0.076665	4.779345
0.076998	4.705403
0.077331	4.683411
0.077665	4.772652
0.077998	4.774246
0.078331	4.792094
0.078665	4.696479
0.078998	4.699666
0.079331	4.584290
0.079665	4.678949
0.079998	4.659189
0.080331	4.759266
0.080665	4.603413
0.080998	4.653133
0.081331	4.694566
0.081665	4.591940
0.081998	4.558156
0.082331	4.607238
0.082665	4.592896
0.082998	4.627955
0.083331	4.610106
0.083665	4.646440
0.083998	4.786038
0.084331	4.718789
0.084665	4.719108
0.084998	4.479114
0.085331	4.081355
0.085665	4.641022
0.085998	4.539670
0.086331	4.620305
0.086664	4.717514
0.086998	4.815998
0.087331	4.817910
0.087664	4.621261
0.087998	4.525009
0.088331	4.523734
0.088664	4.515766
0.088998	4.557199
0.089331	4.547638
0.089664	4.569948
0.089998	4.622536
0.090331	4.707315
0.090664	4.899501
0.090998	4.888984
0.091331	4.682136
0.091664	4.261111
0.091998	4.652177
0.092331	4.714646
0.092664	4.721339
0.092998	4.519909
0.093331	4.520866
0.093664	4.503017
0.093998	4.643572
0.094331	4.691698
0.094664	4.690742
0.094998	4.602138
0.095331	4.456485
0.095664	4.624449
0.095998	4.635922
0.096331	4.644847
0.096664	4.669388
0.096998	4.699666
0.097331	4.626680
0.097664	4.838945
0.097998	4.784763
0.098331	4.620943
0.098664	4.642616
0.098998	4.578235
0.099331	4.620943
0.099664	4.604051
0.099997	4.592258
0.100331	4.600545
0.100664	4.567398
0.100997	4.712415
0.101331	4.690423
0.101664	4.736637
0.101997	4.486125
0.102331	4.736000
0.102664	4.567717
0.102997	4.468915
0.103331	4.528834
0.103664	4.608194
0.103997	4.593214
0.104331	4.507479
0.104664	4.646759
0.104997	4.519909
0.105331	4.684367
0.105664	4.522459
0.105997	4.662695
0.106331	4.571860
0.106664	4.639110
0.106997	4.408040
0.107331	4.663970
0.107664	4.661739
0.107997	4.598951
0.108331	4.688192
0.108664	4.513216
0.108997	4.495687
0.109331	4.593852
0.109664	4.431625
0.109997	4.730581
0.110331	4.624130
0.110664	4.404215
0.110997	4.635922
0.111331	4.845001
0.111664	4.842770
0.111997	4.689467
0.112331	4.772333
0.112664	4.498555
0.112997	4.540307
0.113331	4.524053
0.113664	4.711458
0.113997	4.493456
0.114330	4.575366
0.114664	4.457760
0.114997	4.334097
0.115330	4.350033
0.115664	4.505248
0.115997	4.601182
0.116330	4.555924
0.116664	4.615206
0.116997	4.603413
0.117330	4.622855
0.117664	4.816954
0.117997	4.814085
0.118330	4.786994
0.118664	4.734725
0.118997	4.713371
0.119330	4.413458
0.119664	4.406765
0.119997	4.597676
0.120330	4.220315
0.120664	4.114501
0.120997	4.296808
0.121330	4.532021
0.121664	4.653771
0.121997	4.861255
0.122330	4.722932
0.122664	4.697435
0.122997	4.558156
0.123330	4.665882
0.123664	4.725163
0.123997	4.607875
0.124330	4.662376
0.124664	4.576960
0.124997	4.634329
0.125330	4.775839
0.125664	4.620943
0.125997	4.761178
0.126330	4.774564
0.126663	4.772333
0.126997	4.554012
0.127330	4.323580
0.127663	4.509073
0.127997	4.611381
0.128330	4.682455
0.128663	4.761816
0.128997	4.779664
0.129330	4.670981
0.129663	4.635922
0.129997	4.476245
0.130330	4.575048
0.130663	4.331229
0.130997	4.484851
0.131330	4.580466
0.131663	4.644209
0.131997	4.682136
0.132330	4.678312
0.132663	4.622855
0.132997	4.666838
0.133330	4.677993
0.133663	4.731219
0.133997	4.645803
0.134330	4.645484
0.134663	4.642297
0.134997	4.636241
0.135330	4.650583
0.135663	4.692654
0.135997	4.662057
0.136330	4.692973
0.136663	4.710821
0.136997	4.712733
0.137330	4.718470
0.137663	4.693292
0.137997	4.548594
0.138330	4.689786
0.138663	4.630823
0.138997	4.742055
0.139330	4.654089
0.139663	4.715602
0.139996	4.657595
0.140330	4.664288
0.140663	4.524690
0.140996	4.024623
0.141330	4.317205
0.141663	4.560705
0.141996	4.626998
0.142330	4.681499
0.142663	4.728032
0.142996	4.795600
0.143330	4.795281
0.143663	4.691698
0.143996	4.589071
0.144330	4.579510
0.144663	4.541264
0.144996	4.523415
0.145330	4.572179
0.145663	4.637835
0.145996	4.667475
0.146330	4.765003
0.146663	4.642934
0.146996	4.619987
0.147330	4.449792
0.147663	4.412502
0.147996	4.340472
0.148330	4.423976
0.148663	4.601501
0.148996	4.660464
0.149330	4.828109
0.149663	4.820460
0.149996	4.772652
0.150330	4.662057
0.150663	4.668750
0.150996	4.616481
0.151330	4.598314
0.151663	4.596402
0.151996	4.594489
0.152330	4.622536
0.152663	4.662057
0.152996	4.673850
0.153329	4.662057
0.153663	4.684686
0.153996	4.732494
0.154329	4.572498
0.154663	4.643572
0.154996	4.662057
0.155329	4.557518
0.155663	4.601501
0.155996	4.525646
0.156329	4.318162
0.156663	3.806940
0.156996	4.691698
0.157329	4.799743
0.157663	4.567080
0.157996	4.398797
0.158329	4.679587
0.158663	4.606282
0.158996	4.601501
0.159329	4.678312
0.159663	4.637197
0.159996	4.694885
0.160329	4.729307
0.160663	4.787313
0.160996	4.721339
0.161329	4.724207
0.161663	4.723570
0.161996	4.681180
0.162329	4.655683
0.162663	4.647078
0.162996	4.696797
0.163329	4.700941
0.163663	4.643890
0.163996	4.744286
0.164329	4.580466
0.164663	4.484213
0.164996	4.474970
0.165329	4.390829
0.165663	4.171233
0.165996	4.431625
0.166329	4.681499
0.166662	4.615206
0.166996	4.742374
0.167329	4.583334
0.167662	4.610106
0.167996	4.543495
0.168329	4.712733
0.168662	4.647715
0.168996	4.826834
0.169329	4.730263
0.169662	4.757672
0.169996	4.721020
0.170329	4.734087
0.170662	4.648352
0.170996	4.659508
0.171329	4.354495
0.171662	4.654727
0.171996	4.594808
0.172329	4.489950
0.172662	4.503655
0.172996	4.510667
0.173329	4.567717
0.173662	4.759585
0.173996	4.840539
0.174329	4.970894
0.174662	4.697754
0.174996	4.603732
0.175329	4.408996
0.175662	4.515766
0.175996	4.480389
0.176329	4.603732
0.176662	4.567398
0.176996	4.540945
0.177329	4.506523
0.177662	4.712096
0.177996	4.712415
0.178329	4.663332
0.178662	4.558793
0.178996	4.678949
0.179329	4.612975
0.179662	4.583972
0.179996	4.677356
0.180329	4.606600
0.180662	4.711458
0.180995	4.933604
0.181329	4.693292
0.181662	4.670981
0.181995	4.638791
0.182329	4.561024
0.182662	4.520547
0.182995	4.485488
0.183329	4.503974
0.183662	4.524372
0.183995	4.598951
0.184329	4.659826
0.184662	4.720064
0.184995	4.645165
0.185329	4.566761
0.185662	4.307325
0.185995	4.359914
0.186329	4.545726
0.186662	4.586203
0.186995	4.562618
0.187329	4.558793
0.187662	4.507161
0.187995	4.445011
0.188329	4.339834
0.188662	4.262705
0.188995	4.279597
0.189329	4.456166
0.189662	4.597039
0.189995	4.706678
0.190329	4.670344
0.190662	4.707952
0.190995	4.679587
0.191329	4.807711
0.191662	4.585565
0.191995	4.559749
0.192329	4.582697
0.192662	4.621580
0.192995	4.710184
0.193328	4.873685
0.193662	4.804524
0.193995	4.827790
0.194328	4.748430
0.194662	4.712415
0.194995	4.608194
0.195328	4.496643
0.195662	4.319118
0.195995	4.244219
0.196328	4.518316
0.196662	4.607238
0.196995	4.682136
0.197328	4.770102
0.197662	4.787950
0.197995	4.715920
0.198328	4.658233
0.198662	4.631779
0.198995	4.675443
0.199328	4.617437
0.199662	4.628592
0.199995	4.672256
0.200328	4.693292
0.200662	4.724844
0.200995	4.704128
0.201328	4.724207
0.201662	4.713052
0.201995	4.809623
0.202328	4.651540
0.202662	4.683093
0.202995	4.660145
0.203328	4.751935
0.203662	4.845957
0.203995	4.802930
0.204328	4.863486
0.204662	4.932648
0.204995	4.651540
0.205328	4.099840
0.205662	4.522778
0.205995	4.495687
0.206328	4.746517
0.206661	4.628273
0.206995	4.608194
0.207328	4.716877
0.207661	4.721657
0.207995	4.751617
0.208328	4.784763
0.208661	4.522140
0.208995	4.269717
0.209328	4.564530
0.209661	4.668113
0.209995	4.644528
0.210328	4.667794
0.210661	4.706040
0.210995	4.721020
0.211328	4.745561
0.211661	4.753529
0.211995	4.709227
0.212328	4.692654
0.212661	4.659826
0.212995	4.641341
0.213328	4.648352
0.213661	4.662376
0.213995	4.530108
0.214328	4.611063
0.214661	4.549550
0.214995	4.420788
0.215328	4.542538
0.215661	4.498874
0.215995	4.613931
0.216328	4.622855
0.216661	4.561343
0.216995	4.413458
0.217328	4.360232
0.217661	4.496962
0.217995	4.691698
0.218328	4.601820
0.218661	4.722613
0.218995	4.490587
0.219328	4.550825
0.219661	4.585565
0.219994	4.603732
0.220328	4.615843
0.220661	4.502380
0.220994	4.753848
0.221328	4.918306
0.221661	4.875279
0.221994	4.866355
0.222328	4.699666
0.222661	4.652496
0.222994	4.634010
0.223328	4.608832
0.223661	4.679587
0.223994	4.823328
0.224328	4.766596
0.224661	4.573454
0.224994	4.699666
0.225328	4.504930
0.225661	4.536483
0.225994	4.371706
0.226328	4.309238
0.226661	4.419514
0.226994	4.559749
0.227328	4.658551
0.227661	4.604051
0.227994	4.602138
0.228328	4.526603
0.228661	4.621899
0.228994	4.822053
0.229328	4.609788
0.229661	4.420151
0.229994	4.593214
0.230328	4.361507
0.230661	4.427800
0.230994	4.520228
0.231328	4.606600
0.231661	4.842132
0.231994	4.667157
0.232328	4.770421
0.232661	4.617437
0.232994	4.614568
0.233327	4.664288
0.233661	4.652177
0.233994	4.733131
0.234327	4.625724
0.234661	4.597995
0.234994	4.686280
0.235327	4.683093
0.235661	4.646440
0.235994	4.612019
0.236327	4.663651
0.236661	4.707315
0.236994	4.746199
0.237327	4.702853
0.237661	4.752573
0.237994	4.646759
0.238327	4.600545
0.238661	4.560068
0.238994	4.576322
0.239327	4.593533
0.239661	4.587159
0.239994	4.451704
0.240327	4.265573
0.240661	3.936976
0.240994	4.050758
0.241327	4.123426
0.241661	4.447879
0.241994	4.635285
0.242327	4.503336
0.242661	4.658870
0.242994	4.670981
0.243327	4.681499
0.243661	4.698391
0.243994	4.510667
0.244327	4.552737
0.244661	4.615525
0.244994	4.646121
0.245327	4.676081
0.245661	4.711458
0.245994	4.752892
0.246327	4.781576
0.246660	4.602776
0.246994	4.743968
0.247327	4.563574
0.247660	4.588115
0.247994	4.453935
0.248327	4.542538
0.248660	4.509711
0.248994	4.542220
0.249327	4.599589
0.249660	4.686917
0.249994	4.992248
0.250327	4.927230
0.250660	4.617437
0.250994	4.695204
0.251327	4.614887
0.251660	4.532977
0.251994	4.504292
0.252327	4.345253
0.252660	4.363419
0.252994	4.394654
0.253327	4.656002
0.253660	4.596720
0.253994	4.703172
0.254327	4.748430
0.254660	4.736000
0.254994	4.677356
0.255327	4.561343
0.255660	4.650583
0.255994	4.681499
0.256327	4.708271
0.256660	4.730900
0.256994	4.738868
0.257327	4.623811
0.257660	4.690104
0.257994	4.466684
0.258327	4.384136
0.258660	4.562936
0.258994	4.681818
0.259327	4.491544
0.259660	4.547638
0.259993	4.392741
0.260327	4.608194
0.260660	4.532977
0.260993	4.377762
0.261327	3.762638
0.261660	3.843273
0.261993	4.194499
0.262327	4.159441
0.262660	4.433218
0.262993	4.630186
0.263327	4.266529
0.263660	4.568673
0.263993	4.717833
0.264327	4.693610
0.264660	4.703809
0.264993	4.679268
0.265327	4.691379
0.265660	4.725482
0.265993	4.692973
0.266327	4.620624
0.266660	4.703490
0.266993	4.817272
0.267327	4.978862
0.267660	4.635604
0.267993	4.420470
0.268327	4.589071
0.268660	4.519272
0.268993	4.568992
0.269327	4.591302
0.269660	4.629867
0.269993	4.644528
0.270327	4.734406
0.270660	4.821734
0.270993	4.889940
0.271327	4.872410
0.271660	4.756079
0.271993	4.762134
0.272327	4.589390
0.272660	4.486125
0.272993	4.470827
0.273326	4.556881
0.273660	4.587477
0.273993	4.784763
0.274326	4.571860
0.274660	4.509711
0.274993	4.463178
0.275326	4.675125
0.275660	4.621899
0.275993	4.655045
0.276326	4.727076
0.276660	4.976950
0.276993	4.679905
0.277326	4.605644
0.277660	4.548594
0.277993	4.514173
0.278326	4.637835
0.278660	4.660464
0.278993	4.477839
0.279326	4.468596
0.279660	4.361188
0.279993	4.507161
0.280326	4.553056
0.280660	4.613931
0.280993	4.655683
0.281326	4.817272
0.281660	4.698710
0.281993	4.710184
0.282326	4.535527
0.282660	4.621580
0.282993	4.633373
0.283326	4.588115
0.283660	4.533614
0.283993	4.566123
0.284326	4.600545
0.284660	4.639747
0.284993	4.650265
0.285326	4.689467
0.285660	4.673850
0.285993	4.665244
0.286326	4.660145
0.286660	4.651221
0.286993	4.628592
0.287326	4.634648
0.287659	4.612975
0.287993	4.631142
0.288326	4.677356
0.288659	4.654408
0.288993	4.648352
0.289326	4.649946
0.289659	4.664926
0.289993	4.703490
0.290326	4.743011
0.290659	4.717833
0.290993	4.724526
0.291326	4.753529
0.291659	4.762453
0.291993	4.809942
0.292326	4.742693
0.292659	4.721657
0.292993	4.709546
0.293326	4.689786
0.293659	4.671619
0.293993	4.637197
0.294326	4.654727
0.294659	4.526603
0.294993	4.624767
0.295326	4.723570
0.295659	4.708909
0.295993	4.695841
0.296326	4.528834
0.296659	4.504292
0.296993	4.564211
0.297326	4.603732
0.297659	4.608832
0.297993	4.629867
0.298326	4.645484
0.298659	4.394335
0.298993	4.483257
0.299326	4.734725
0.299659	4.676081
0.299992	4.592577
0.300326	4.784126
0.300659	4.719108
0.300992	4.680862
0.301326	4.725163
0.301659	4.655683
0.301992	4.637516
0.302326	4.654408
0.302659	4.888028
0.302992	4.583015
0.303326	4.543176
0.303659	4.556243
0.303992	4.595445
0.304326	4.614250
0.304659	4.643572
0.304992	4.677674
0.305326	4.538714
0.305659	4.509392
0.305992	4.687873
0.306326	4.735681
0.306659	4.767234
0.306992	4.763409
0.307326	4.730581
0.307659	4.746517
0.307992	4.769465
0.308326	4.757672
0.308659	4.832571
0.308992	4.694885
0.309326	4.588752
0.309659	4.540307
0.309992	4.584928
0.310326	4.621580
0.310659	4.646759
0.310992	4.658551
0.311326	4.686917
0.311659	4.690423
0.311992	4.708909
0.312326	4.695841
0.312659	4.650902
0.312992	4.618712
0.313325	4.578235
0.313659	4.583972
0.313992	4.559430
0.314325	4.581103
0.314659	4.598314
0.314992	4.274816
0.315325	3.928689
0.315659	4.422382
0.315992	4.750023
0.316325	4.754166
0.316659	4.794325
0.316992	4.724526
0.317325	4.557199
0.317659	4.518953
0.317992	4.411864
0.318325	4.601182
0.318659	4.686280
0.318992	4.669069
0.319325	4.559430
0.319659	4.583015
0.319992	4.591621
0.320325	4.623174
0.320659	4.638472
0.320992	4.687236
0.321325	4.787950
0.321659	4.531702
0.321992	4.740143
0.322325	4.705403
0.322659	4.645165
0.322992	4.536164
0.323325	4.583015
0.323659	4.623174
0.323992	4.633373
0.324325	4.616481
0.324659	4.549550
0.324992	4.546363
0.325325	4.749067
0.325659	4.767553
0.325992	4.811217
0.326325	4.638791
0.326658	4.483576
0.326992	4.456166
0.327325	4.495687
0.327658	4.457441
0.327992	4.531702
0.328325	4.601182
0.328658	4.716877
0.328992	4.668750
0.329325	4.510985
0.329658	4.676718
0.329992	4.586203
0.330325	4.412502
0.330658	4.618393
0.330992	4.600864
0.331325	4.560068
0.331658	4.614887
0.331992	4.671619
0.332325	4.757354
0.332658	4.902689
0.332992	4.775202
0.333325	4.649627
0.333658	4.639110
0.333992	4.605007
0.334325	4.622536
0.334658	4.634648
0.334992	4.649309
0.335325	4.747155
0.335658	4.654408
0.335992	4.505567
0.336325	4.688829
0.336658	4.532339
0.336992	4.215535
0.337325	4.338559
0.337658	4.519591
0.337992	4.510985
0.338325	4.619987
0.338658	4.743649
0.338992	4.872729
0.339325	4.897908
0.339658	4.848825
0.339992	4.630504
0.340325	4.638153
0.340658	4.524372
0.340991	4.538714
0.341325	4.588434
0.341658	4.690742
0.341991	4.766596
0.342325	4.932011
0.342658	4.615206
0.342991	4.494731
0.343325	4.581103
0.343658	4.398160
0.343991	4.291071
0.344325	4.310194
0.344658	4.457122
0.344991	4.550825
0.345325	4.449792
0.345658	4.233383
0.345991	4.327723
0.346325	4.131075
0.346658	4.336966
0.346991	4.464134
0.347325	4.492819
0.347658	4.558474
0.347991	4.837670
0.348325	4.359914
0.348658	4.771696
0.348991	4.941572
0.349325	4.656002
0.349658	4.643890
0.349991	4.496324
0.350325	3.571089
0.350658	4.573135
0.350991	4.631460
0.351325	4.622218
0.351658	4.803886
0.351991	4.805480
0.352325	4.706996
0.352658	4.732175
0.352991	4.660145
0.353324	4.513535
0.353658	4.458397
0.353991	4.505248
0.354324	4.527559
0.354658	4.588434
0.354991	4.664926
0.355324	4.761816
0.355658	4.746517
0.355991	4.777114
0.356324	4.886753
0.356658	4.630186
0.356991	4.726119
0.357324	4.526921
0.357658	4.475608
0.357991	4.568354
0.358324	4.238801
0.358658	4.814085
0.358991	4.658233
0.359324	4.745880
0.359658	4.548594
0.359991	4.418239
0.360324	4.496643
0.360658	4.401028
0.360991	4.441824
0.361324	4.536801
0.361658	4.629548
0.361991	4.781257
0.362324	4.703809
0.362658	4.845001
0.362991	4.741418
0.363324	4.584609
0.363658	4.574410
0.363991	4.528515
0.364324	4.501424
0.364658	4.697435
0.364991	4.690104
0.365324	4.631779
0.365658	4.847551
0.365991	4.766596
0.366324	4.568354
0.366657	4.680543
0.366991	4.555606
0.367324	4.496324
0.367657	4.500468
0.367991	4.534252
0.368324	4.588752
0.368657	4.471464
0.368991	4.171233
0.369324	4.255056
0.369657	4.601820
0.369991	4.702216
0.370324	4.666519
0.370657	4.675443
0.370991	4.619987
0.371324	4.523415
0.371657	4.560068
0.371991	4.606282
0.372324	4.718470
0.372657	4.780620
0.372991	4.708271
0.373324	4.679905
0.373657	4.688192
0.373991	4.681499
0.374324	4.553056
0.374657	4.623811
0.374991	4.539989
0.375324	4.532977
0.375657	4.640703
0.375991	4.849463
0.376324	4.813767
0.376657	4.729307
0.376991	4.495687
0.377324	4.434812
0.377657	4.370750
0.377991	4.363419
0.378324	4.438318
0.378657	4.646121
0.378991	4.410271
0.379324	4.540945
0.379657	4.679268
0.379991	4.561024
0.380324	4.576322
0.380657	4.586203
0.380990	4.607875
0.381324	4.595127
0.381657	4.564849
0.381990	4.554012
0.382324	4.895358
0.382657	4.683411
0.382990	4.702534
0.383324	4.683411
0.383657	4.551781
0.383990	4.543495
0.384324	4.515129
0.384657	4.576004
0.384990	4.643572
0.385324	4.704128
0.385657	4.811854
0.385990	4.626998
0.386324	4.421745
0.386657	4.342065
0.386990	4.452023
0.387324	4.346527
0.387657	4.551144
0.387990	4.526284
0.388324	4.616481
0.388657	4.650902
0.388990	4.667794
0.389324	4.652496
0.389657	4.685642
0.389990	4.839264
0.390324	4.686598
0.390657	4.773608
0.390990	4.706996
0.391324	4.659508
0.391657	4.664607
0.391990	4.678312
0.392324	4.666838
0.392657	4.644847
0.392990	4.609469
0.393323	4.573454
0.393657	4.540626
0.393990	4.792412
0.394323	4.707952
0.394657	4.648990
0.394990	4.623811
0.395323	4.669706
0.395657	4.788907
0.395990	4.785082
0.396323	4.628911
0.396657	4.708909
0.396990	4.654727
0.397323	4.495050
0.397657	4.512260
0.397990	4.497281
0.398323	4.531702
0.398657	4.684367
0.398990	4.713052
0.399323	4.754804
0.399657	4.757354
0.399990	4.776158
0.400323	4.587159
0.400657	4.656639
0.400990	4.589708
0.401323	4.525328
0.401657	4.533296
0.401990	4.577279
0.402323	4.722613
0.402657	4.735043
0.402990	4.600864
0.403323	4.757672
0.403657	4.630504
0.403990	4.638791
0.404323	4.642616
0.404657	4.658870
0.404990	4.720701
0.405323	4.764365
0.405657	4.857431
0.405990	4.609788
0.406323	4.696479
0.406656	4.736000
0.406990	4.758947
0.407323	4.484213
0.407656	4.132668
0.407990	4.494731
0.408323	4.532021
0.408656	4.788907
0.408990	4.694566
0.409323	4.663332
0.409656	4.713052
0.409990	4.821097
0.410323	4.659508
0.410656	4.636560
0.410990	4.564211
0.411323	4.584928
0.411656	4.590665
0.411990	4.605963
0.412323	4.767234
0.412656	5.012965
0.412990	4.788269
0.413323	4.849782
0.413656	4.605963
0.413990	4.523415
0.414323	4.481026
0.414656	4.445967
0.414990	4.486763
0.415323	4.494093
0.415656	4.526921
0.415990	4.606282
0.416323	4.692335
0.416656	4.742693
0.416990	4.706040
0.417323	4.726438
0.417656	4.710184
0.417990	4.676718
0.418323	4.633373
0.418656	4.623811
0.418990	4.609788
0.419323	4.586840
0.419656	4.564211
0.419989	4.477520
0.420323	4.587796
0.420656	4.658551
0.420989	4.441186
0.421323	4.522459
0.421656	4.557837
0.421989	4.573773
0.422323	4.600864
0.422656	4.640703
0.422989	4.644528
0.423323	4.696479
0.423656	4.740780
0.423989	4.676718
0.424323	4.554331
0.424656	4.511623
0.424989	4.651858
0.425323	4.629229
0.425656	4.584928
0.425989	4.526603
0.426323	4.677993
0.426656	4.969619
0.426989	4.790181
0.427323	4.832571
0.427656	4.661420
0.427989	4.509711
0.428323	4.597676
0.428656	4.514173
0.428989	4.509392
0.429323	4.552737
0.429656	4.610106
0.429989	4.669388
0.430323	4.876873
0.430656	4.758947
0.430989	4.651858
0.431323	4.588434
0.431656	4.471146
0.431989	4.298720
0.432323	4.432581
0.432656	4.472739
0.432989	4.491544
0.433322	4.452979
0.433656	4.739824
0.433989	4.488994
0.434322	4.349396
0.434656	4.702853
0.434989	4.437999
0.435322	4.510029
0.435656	4.624130
0.435989	4.578553
0.436322	4.577916
0.436656	4.542538
0.436989	4.554331
0.437322	4.503336
0.437656	4.869861
0.437989	4.651858
0.438322	4.608513
0.438656	4.806117
0.438989	4.759585
0.439322	4.691698
0.439656	4.563255
0.439989	4.590027
0.440322	4.590983
0.440656	4.576004
0.440989	4.493137
0.441322	4.089642
0.441656	4.223821
0.441989	4.397841
0.442322	4.532021
0.442656	4.559430
0.442989	4.587159
0.443322	4.621580
0.443656	4.837989
0.443989	4.673531
0.444322	4.681499
0.444656	4.589390
0.444989	4.655683
0.445322	4.615843
0.445656	4.593214
0.445989	4.586840
0.446322	4.612019
0.446655	4.676081
0.446989	4.789863
0.447322	4.900139
0.447655	4.680862
0.447989	4.762453
0.448322	4.895677
0.448655	4.453935
0.448989	4.410271
0.449322	4.415052
0.449655	4.585565
0.449989	4.576004
0.450322	4.489950
0.450655	4.654089
0.450989	4.656002
0.451322	4.685642
0.451655	4.654408
0.451989	4.695841
0.452322	4.658233
0.452655	4.681818
0.452989	4.682774
0.453322	4.686598
0.453655	4.710821
0.453989	4.635922
0.454322	4.767871
0.454655	4.642297
0.454989	4.591621
0.455322	4.636241
0.455655	4.478476
0.455989	4.445648
0.456322	4.634010
0.456655	4.491862
0.456989	4.520547
0.457322	4.536164
0.457655	4.412183
0.457989	4.490269
0.458322	4.441186
0.458655	4.623811
0.458989	4.812810
0.459322	4.610425
0.459655	4.615525
0.459988	4.735043
0.460322	4.665882
0.460655	4.779983
0.460988	4.647078
0.461322	4.801337
0.461655	4.926592
0.461988	4.648671
0.462322	4.467321
0.462655	4.108127
0.462988	4.381905
0.463322	4.566761
0.463655	4.736637
0.463988	4.653452
0.464322	4.626361
0.464655	4.670663
0.464988	4.679268
0.465322	4.667157
0.465655	4.622536
0.465988	4.402303
0.466322	4.357045
