0.075998	4.737593
0.076331	5.031132
0.076665	5.082445
0.076998	4.721976
0.077331	4.747155
0.077665	4.452979
0.077998	4.311787
0.078331	4.446923
0.078665	4.557518
0.078998	4.528515
0.079331	4.446923
0.079665	4.552737
0.079998	4.741736
0.080331	4.465090
0.080665	4.462859
0.080998	4.445330
0.081331	4.480389
0.081665	4.528196
0.081998	4.137130
0.082331	4.372343
0.082665	4.536164
0.082998	4.468277
0.083331	4.619030
0.083665	4.419514
0.083998	4.685005
0.084331	4.633054
0.084665	4.606600
0.084998	4.607238
0.085331	4.657595
0.085665	4.536801
0.085998	4.527877
0.086331	4.495687
0.086664	4.472739
0.086998	3.985740
0.087331	4.522778
0.087664	4.474333
0.087998	4.238482
0.088331	4.164859
0.088664	4.053308
0.088998	4.169321
0.089331	4.485488
0.089664	4.573135
0.089998	4.939022
0.090331	4.455847
0.090664	4.280872
0.090998	4.433537
0.091331	4.463815
0.091664	4.344615
0.091998	4.119282
0.092331	3.929646
0.092664	4.001676
0.092998	4.086454
0.093331	4.239120
0.093664	4.693610
0.093998	4.856793
0.094331	4.704765
0.094664	4.539989
0.094998	4.041515
0.095331	4.053626
0.095664	4.062869
0.095998	4.428438
0.096331	4.618712
0.096664	4.809623
0.096998	4.471146
0.097331	4.717514
0.097664	4.715602
0.097998	4.623174
0.098331	4.578872
0.098664	4.440230
0.098998	4.729944
0.099331	4.521822
0.099664	4.477520
0.099997	4.425888
0.100331	4.084542
0.100664	4.204380
0.100997	4.072750
0.101331	4.434493
0.101664	4.416645
0.101997	4.390829
0.102331	4.146054
0.102664	4.443099
0.102997	4.449792
0.103331	4.538076
0.103664	4.699028
0.103997	4.502380
0.104331	4.591621
0.104664	4.653771
0.104997	4.614250
0.105331	4.294258
0.105664	4.303819
0.105997	4.518953
0.106331	4.625086
0.106664	4.572179
0.106997	4.527559
0.107331	4.473695
0.107664	4.549869
0.107997	4.517678
0.108331	4.507161
0.108664	4.780301
0.108997	4.692654
0.109331	4.667157
0.109664	4.669069
0.109997	4.643890
0.110331	4.453935
0.110664	4.703172
0.110997	4.706359
0.111331	4.619030
0.111664	4.869861
0.111997	4.812492
0.112331	4.723570
0.112664	4.632417
0.112997	4.646440
0.113331	4.667794
0.113664	4.689467
0.113997	4.735362
0.114330	4.823647
0.114664	4.737912
0.114997	4.674806
0.115330	4.574729
0.115664	4.588434
0.115997	4.628592
0.116330	4.503974
0.116664	4.574729
0.116997	4.730263
0.117330	4.581103
0.117664	4.488038
0.117997	4.756397
0.118330	4.567717
0.118664	4.471783
0.118997	4.526284
0.119330	4.471146
0.119664	4.275454
0.119997	3.910523
0.120330	4.262386
0.120664	4.487719
0.120997	4.520228
0.121330	4.492181
0.121664	4.306369
0.121997	4.222228
0.122330	4.497281
0.122664	4.560387
0.122997	4.448198
0.123330	4.752892
0.123664	4.157847
0.123997	3.803752
0.124330	4.459353
0.124664	4.508117
0.124997	4.601501
0.125330	4.546363
0.125664	4.429394
0.125997	4.410908
0.126330	4.499512
0.126663	4.626042
0.126997	4.340153
0.127330	4.479432
0.127663	4.464134
0.127997	4.437362
0.128330	4.255374
0.128663	3.962473
0.128997	3.777299
0.129330	3.841998
0.129663	4.294895
0.129997	4.284696
0.130330	3.945581
0.130663	3.896180
0.130997	3.746383
0.131330	4.035141
0.131663	4.398797
0.131997	4.424932
0.132330	4.276728
0.132663	4.266848
0.132997	4.391148
0.133330	4.477201
0.133663	4.676718
0.133997	4.503336
0.134330	4.473695
0.134663	4.492819
0.134997	4.238482
0.135330	4.208204
0.135663	4.254737
0.135997	4.391785
0.136330	4.498874
0.136663	4.661101
0.136997	4.426844
0.137330	4.054901
0.137663	3.769650
0.137997	3.801521
0.138330	4.185257
0.138663	4.250275
0.138997	3.900005
0.139330	4.257605
0.139663	4.296170
0.139996	4.248044
0.140330	4.257605
0.140663	4.469871
0.140996	3.841680
0.141330	4.118963
0.141663	4.118645
0.141996	3.958330
0.142330	4.013149
0.142663	4.089642
0.142996	4.090916
0.143330	3.829568
0.143663	4.252187
0.143996	4.452341
0.144330	4.397522
0.144663	4.133943
0.144996	4.235614
0.145330	4.343022
0.145663	4.222228
0.145996	4.096016
0.146330	4.187806
0.146663	4.059045
0.146996	3.927415
0.147330	4.499193
0.147663	4.212666
0.147996	4.588752
0.148330	4.368838
0.148663	4.060638
0.148996	4.288840
0.149330	4.332504
0.149663	4.000401
0.149996	3.797059
0.150330	4.374893
0.150663	4.623811
0.150996	4.706359
0.151330	4.449792
0.151663	4.481345
0.151996	4.647396
0.152330	4.256331
0.152663	4.346209
0.152996	4.416964
0.153329	4.333460
0.153663	4.144461
0.153996	4.319755
0.154329	4.464771
0.154663	4.523415
0.154996	4.292027
0.155329	4.114820
0.155663	4.259199
0.155996	3.972991
0.156329	3.988608
0.156663	4.335691
0.156996	4.198005
0.157329	4.674806
0.157663	4.421426
0.157996	4.408040
0.158329	4.084542
0.158663	4.300313
0.158996	4.819503
0.159329	4.688511
0.159663	4.758628
0.159996	5.004678
0.160329	4.777752
0.160663	4.634329
0.160996	4.332823
0.161329	4.493775
0.161663	4.428756
0.161996	4.285015
0.162329	4.293620
0.162663	4.640066
0.162996	4.570904
0.163329	4.683730
0.163663	4.673212
0.163996	4.636241
0.164329	4.333141
0.164663	4.231471
0.164996	4.154341
0.165329	4.312106
0.165663	4.336010
0.165996	4.294895
0.166329	4.602457
0.166662	4.033229
0.166996	4.370431
0.167329	4.336966
0.167662	4.468596
0.167996	4.566123
0.168329	4.469871
0.168662	4.098566
0.168996	3.953868
0.169329	3.784311
0.169662	4.177289
0.169996	4.169321
0.170329	4.479751
0.170662	4.122151
0.170996	4.354177
0.171329	4.115458
0.171662	4.222547
0.171996	4.259199
0.172329	4.362782
0.172662	4.174102
0.172996	4.245494
0.173329	4.329954
0.173662	4.451385
0.173996	4.268442
0.174329	4.054583
0.174662	4.425569
0.174996	4.379355
0.175329	4.338559
0.175662	4.255693
0.175996	4.127569
0.176329	3.994026
0.176662	4.283421
0.176996	4.716877
0.177329	4.571223
0.177662	4.496324
0.177996	4.313700
0.178329	4.371706
0.178662	4.286290
0.178996	4.274179
0.179329	4.191312
0.179662	3.956418
0.179996	4.013787
0.180329	4.621261
0.180662	4.719108
0.180995	4.675125
0.181329	4.789863
0.181662	5.012327
0.181995	4.519909
0.182329	4.542538
0.182662	4.497918
0.182995	4.486125
0.183329	4.485807
0.183662	4.509711
0.183995	4.599270
0.184329	4.305413
0.184662	3.860165
0.184995	4.086136
0.185329	4.038328
0.185662	3.836899
0.185995	3.736503
0.186329	3.895224
0.186662	3.986377
0.186995	3.871320
0.187329	3.888531
0.187662	4.324536
0.187995	4.108446
0.188329	3.875782
0.188662	4.047571
0.188995	4.551144
0.189329	4.503655
0.189662	4.678631
0.189995	4.192906
0.190329	4.668750
0.190662	4.538076
0.190995	4.252187
0.191329	4.250912
0.191662	4.454891
0.191995	4.376806
0.192329	4.188762
0.192662	4.127569
0.192995	4.446923
0.193328	4.455529
0.193662	4.763409
0.193995	4.813129
0.194328	4.914162
0.194662	4.649946
0.194995	4.741736
0.195328	4.565486
0.195662	4.540945
0.195995	4.481345
0.196328	4.546044
0.196662	4.509392
0.196995	4.459672
0.197328	4.382861
0.197662	4.397203
0.197995	4.236889
0.198328	4.205017
0.198662	4.290433
0.198995	4.219041
0.199328	4.138086
0.199662	4.193543
0.199995	4.623492
0.200328	4.667475
0.200662	4.734406
0.200995	4.763728
0.201328	4.604369
0.201662	4.337603
0.201995	4.280872
0.202328	4.530746
0.202662	4.677674
0.202995	4.519272
0.203328	4.640703
0.203662	4.666838
0.203995	4.698391
0.204328	4.697754
0.204662	4.560387
0.204995	4.323261
0.205328	4.496324
0.205662	4.702534
0.205995	4.605007
0.206328	4.577279
0.206661	4.666201
0.206995	4.888346
0.207328	4.913844
0.207661	4.723251
0.207995	4.610106
0.208328	4.607875
0.208661	4.337922
0.208995	4.210117
0.209328	4.276728
0.209661	4.956870
0.209995	4.736000
0.210328	4.498555
0.210661	4.710502
0.210995	4.673212
0.211328	4.691698
0.211661	4.580147
0.211995	4.453298
0.212328	4.418239
0.212661	4.519909
0.212995	4.412821
0.213328	4.154978
0.213661	4.548275
0.213995	4.538714
0.214328	4.485169
0.214661	4.393698
0.214995	4.429394
0.215328	4.331548
0.215661	4.437362
0.215995	4.353220
0.216328	4.315612
0.216661	4.405809
0.216995	4.570904
0.217328	4.678312
0.217661	4.744924
0.217995	4.560705
0.218328	4.603732
0.218661	4.395291
0.218995	4.349077
0.219328	3.903192
0.219661	3.832756
0.219994	4.262705
0.220328	4.685961
0.220661	4.618393
0.220994	4.222865
0.221328	4.717833
0.221661	4.481982
0.221994	4.442143
0.222328	4.280553
0.222661	4.180795
0.222994	4.505886
0.223328	4.618712
0.223661	4.654727
0.223994	4.700941
0.224328	4.560705
0.224661	4.245494
0.224994	4.245494
0.225328	4.525009
0.225661	4.630504
0.225994	4.699028
0.226328	4.736318
0.226661	4.432900
0.226994	4.850738
0.227328	4.703172
0.227661	4.538714
0.227994	4.293939
0.228328	3.914347
0.228661	3.973629
0.228994	4.430350
0.229328	4.492819
0.229661	4.342065
0.229994	4.538076
0.230328	4.574729
0.230661	4.008050
0.230994	4.645484
0.231328	4.533614
0.231661	4.375212
0.231994	4.348440
0.232328	4.011556
0.232661	4.116414
0.232994	4.517678
0.233327	4.582378
0.233661	4.154022
0.233994	4.496962
0.234327	4.253143
0.234661	4.373300
0.234994	4.019205
0.235327	3.950362
0.235661	3.855385
0.235994	4.102709
0.236327	4.412821
0.236661	4.468596
0.236994	4.338559
0.237327	4.392423
0.237661	4.301588
0.237994	4.190037
0.238327	4.172508
0.238661	4.230196
0.238994	4.392423
0.239327	4.380630
0.239661	4.526284
0.239994	4.401665
0.240327	4.258880
0.240661	4.551462
0.240994	4.480707
0.241327	4.496324
0.241661	4.496006
0.241994	4.563574
0.242327	4.169639
0.242661	4.456803
0.242994	4.449792
0.243327	4.246132
0.243661	3.868771
0.243994	3.963430
0.244327	4.213941
0.244661	4.218403
0.244994	4.232745
0.245327	3.757857
0.245661	4.328679
0.245994	4.275454
0.246327	4.642934
0.246660	4.427800
0.246994	4.374575
0.247327	4.342065
0.247660	4.591940
0.247994	4.439593
0.248327	4.239439
0.248660	4.148604
0.248994	3.995939
0.249327	3.173649
0.249660	3.833074
0.249994	4.550506
0.250327	4.622536
0.250660	4.585565
0.250994	4.317843
0.251327	4.176014
0.251660	4.317843
0.251994	4.485807
0.252327	4.693610
0.252660	4.410271
0.252994	4.362463
0.253327	4.936473
0.253660	4.650902
0.253994	4.673212
0.254327	4.624449
0.254660	4.715602
0.254994	4.819503
0.255327	4.766278
0.255660	4.509073
0.255994	4.265892
0.256327	4.260155
0.256660	4.219997
0.256994	4.483894
0.257327	4.378718
0.257660	4.392104
0.257994	4.723570
0.258327	4.629867
0.258660	4.615525
0.258994	4.313700
0.259327	4.123426
0.259660	4.542220
0.259993	4.776795
0.260327	4.828746
0.260660	4.380949
0.260993	4.862212
0.261327	4.892808
0.261660	4.690104
0.261993	4.670981
0.262327	4.628911
0.262660	4.557199
0.262993	4.498237
0.263327	4.160078
0.263660	3.961836
0.263993	4.230833
0.264327	4.288521
0.264660	4.451067
0.264993	4.451385
0.265327	4.317524
0.265660	4.481982
0.265993	4.249956
0.266327	4.394016
0.266660	4.230514
0.266993	4.336010
0.267327	4.461903
0.267660	4.286927
0.267993	4.186213
0.268327	4.313062
0.268660	4.584290
0.268993	4.829065
0.269327	4.721339
0.269660	4.702534
0.269993	4.571542
0.270327	4.514810
0.270660	4.538395
0.270993	4.391467
0.271327	4.257924
0.271660	4.611381
0.271993	4.672575
0.272327	4.510029
0.272660	4.574410
0.272993	4.663970
0.273326	4.596402
0.273660	4.494412
0.273993	4.475608
0.274326	4.333141
0.274660	4.465728
0.274993	4.737593
0.275326	4.969938
0.275660	4.779983
0.275993	4.852331
0.276326	4.649309
0.276660	4.458078
0.276993	4.732175
0.277326	4.669388
0.277660	4.655364
0.277993	4.789863
0.278326	4.561980
0.278660	4.553375
0.278993	4.784126
0.279326	4.434493
0.279660	4.276728
0.279993	4.288840
0.280326	4.045659
0.280660	4.258880
0.280993	4.310512
0.281326	4.466684
0.281660	4.438318
0.281993	4.450748
0.282326	4.330273
0.282660	4.572179
0.282993	4.451067
0.283326	4.621899
0.283660	4.445648
0.283993	4.444692
0.284326	4.247725
0.284660	4.186531
0.284993	4.193862
0.285326	4.410908
0.285660	4.388598
0.285993	4.384773
0.286326	4.555924
0.286660	4.595445
0.286993	4.471464
0.287326	4.275454
0.287659	4.332185
0.287993	4.292346
0.288326	4.221272
0.288659	4.093785
0.288993	4.137768
0.289326	4.106215
0.289659	4.434493
0.289993	4.016974
0.290326	4.273223
0.290659	4.132350
0.290993	4.208204
0.291326	4.054264
0.291659	4.135855
0.291993	4.422382
0.292326	4.310831
0.292659	4.432900
0.292993	4.499193
0.293326	4.345253
0.293659	4.261430
0.293993	4.260155
0.294326	4.548594
0.294659	4.534252
0.294993	4.437043
0.295326	4.394972
0.295659	4.484851
0.295993	4.656958
0.296326	4.973125
0.296659	4.761178
0.296993	4.390829
0.297326	4.307325
0.297659	4.326130
0.297993	3.958330
0.298326	3.944307
0.298659	4.203105
0.298993	4.412821
0.299326	4.525965
0.299659	4.612337
0.299992	4.669388
0.300326	4.531065
0.300659	4.782851
0.300992	4.802611
0.301326	4.818547
0.301659	4.822053
0.301992	4.621580
0.302326	4.600226
0.302659	4.501743
0.302992	4.508117
0.303326	4.390510
0.303659	4.354177
0.303992	4.547957
0.304326	4.656320
0.304659	4.559112
0.304992	4.622536
0.305326	4.642934
0.305659	4.728350
0.305992	4.774564
0.306326	4.609150
0.306659	4.452341
0.306992	4.443099
0.307326	4.515447
0.307659	4.433856
0.307992	4.285652
0.308326	4.387961
0.308659	4.369794
0.308992	4.500149
0.309326	4.483257
0.309659	4.559112
0.309992	4.568354
0.310326	4.439593
0.310659	4.300313
0.310992	4.376168
0.311326	4.087729
0.311659	4.102071
0.311992	4.115776
0.312326	3.921359
0.312659	4.359276
0.312992	4.384136
0.313325	4.655045
0.313659	4.835121
0.313992	4.770102
0.314325	4.519591
0.314659	4.619668
0.314992	4.378080
0.315325	4.628273
0.315659	4.459035
0.315992	4.687555
0.316325	4.444374
0.316659	4.604688
0.316992	4.501105
0.317325	4.553693
0.317659	4.248681
0.317992	4.051714
0.318325	4.397203
0.318659	4.498237
0.318992	4.366607
0.319325	4.669706
0.319659	4.550825
0.319992	4.641341
0.320325	4.524372
0.320659	4.841176
0.320992	4.927867
0.321325	4.432262
0.321659	4.815998
0.321992	4.272585
0.322325	4.204698
0.322659	4.201192
0.322992	4.004544
0.323325	4.110358
0.323659	4.310831
0.323992	4.226690
0.324325	4.245813
0.324659	4.419832
0.324992	4.534889
0.325325	4.230514
0.325659	4.106852
0.325992	4.347802
0.326325	4.258880
0.326658	4.301588
0.326992	4.473695
0.327325	4.555606
0.327658	4.187806
0.327992	4.404853
0.328325	4.625086
0.328658	4.506523
0.328992	4.401347
0.329325	4.490269
0.329658	4.142230
0.329992	4.356726
0.330325	4.504930
0.330658	4.557199
0.330992	4.513535
0.331325	4.674806
0.331658	4.622536
0.331992	4.384136
0.332325	4.410908
0.332658	4.214579
0.332992	4.063188
0.333325	4.123744
0.333658	4.557837
0.333992	4.616481
0.334325	4.269717
0.334658	3.926140
0.334992	4.027492
0.335325	4.236251
0.335658	4.006456
0.335992	4.132350
0.336325	4.197687
0.336658	4.207886
0.336992	4.273223
0.337325	4.323261
0.337658	4.392423
0.337992	4.112589
0.338325	4.123744
0.338658	4.184300
0.338992	4.362145
0.339325	4.377124
0.339658	4.527240
0.339992	4.464771
0.340325	4.532339
0.340658	4.449154
0.340991	4.348440
0.341325	4.703809
0.341658	4.675125
0.341991	4.627317
0.342325	4.598633
0.342658	4.754166
0.342991	4.708909
0.343325	4.836077
0.343658	4.721339
0.343991	4.914481
0.344325	4.743330
0.344658	4.504611
0.344991	4.526603
0.345325	4.299039
0.345658	4.488356
0.345991	4.467002
0.346325	4.701578
0.346658	4.661101
0.346991	4.588115
0.347325	4.632417
0.347658	4.508117
0.347991	4.376487
0.348325	4.581741
0.348658	4.449792
0.348991	4.566123
0.349325	4.534889
0.349658	4.560068
0.349991	4.663332
0.350325	4.659508
0.350658	4.279916
0.350991	4.420151
0.351325	4.522140
0.351658	4.549231
0.351991	4.328361
0.352325	4.107171
0.352658	4.161672
0.352991	4.337922
0.353324	4.039603
0.353658	3.979684
0.353991	4.261111
0.354324	4.336966
0.354658	4.524372
0.354991	4.327404
0.355324	4.340791
0.355658	4.054583
0.355991	3.861121
0.356324	4.078486
0.356658	4.340472
0.356991	4.338878
0.357324	4.135218
0.357658	4.096335
0.357991	4.110358
0.358324	4.614250
0.358658	4.300951
0.358991	4.286609
0.359324	4.227646
0.359658	4.093147
0.359991	4.373300
0.360324	4.621580
0.360658	4.518316
0.360991	4.517041
0.361324	4.173464
0.361658	4.268760
0.361991	4.724207
0.362324	4.444374
0.362658	4.199280
0.362991	4.597039
0.363324	4.263661
0.363658	4.519272
0.363991	4.699985
0.364324	4.786357
0.364658	4.751935
0.364991	4.544132
0.365324	4.776477
0.365658	4.595445
0.365991	4.171233
0.366324	4.077212
0.366657	4.338241
0.366991	4.448198
0.367324	4.459991
0.367657	4.387961
0.367991	4.698072
0.368324	4.807711
0.368657	4.695523
0.368991	4.586521
0.369324	4.554968
0.369657	4.813448
0.369991	4.745880
0.370324	4.663332
0.370657	4.668432
0.370991	4.694885
0.371324	4.762772
0.371657	4.737274
0.371991	4.813129
0.372324	5.021570
0.372657	4.473377
0.372991	4.424294
0.373324	4.150516
0.373657	4.255056
0.373991	4.410590
0.374324	4.526284
0.374657	4.573773
0.374991	4.640703
0.375324	4.687555
0.375657	4.318162
0.375991	4.440230
0.376324	4.118645
0.376657	4.458397
0.376991	4.569311
0.377324	4.616162
0.377657	4.869542
0.377991	4.949540
0.378324	4.653452
0.378657	4.527877
0.378991	4.467640
0.379324	4.316568
0.379657	4.364694
0.379991	4.444692
0.380324	4.292346
0.380657	4.462540
0.380990	4.167408
0.381324	4.356408
0.381657	4.238801
0.381990	3.910204
0.382324	4.209479
0.382657	4.133306
0.382990	4.456803
0.383324	4.537120
0.383657	4.685642
0.383990	4.612975
0.384324	4.234020
0.384657	3.983190
0.384990	4.098884
0.385324	4.401028
0.385657	4.138724
0.385990	4.076893
0.386324	4.301270
0.386657	4.356089
0.386990	4.220953
0.387324	4.058726
0.387657	4.079124
0.387990	4.206929
0.388324	4.214897
0.388657	4.196093
0.388990	4.329317
0.389324	4.421107
0.389657	4.486763
0.389990	4.502699
0.390324	4.423019
0.390657	4.230514
0.390990	3.980959
0.391324	3.833074
0.391657	4.105259
0.391990	4.315612
0.392324	4.326448
0.392657	4.465409
0.392990	4.276728
0.393323	4.603095
0.393657	4.036734
0.393990	4.069562
0.394323	3.993070
0.394657	4.292664
0.394990	4.292346
0.395323	4.165496
0.395657	4.185257
0.395990	4.242944
0.396323	4.208523
0.396657	4.437362
0.396990	4.198643
0.397323	4.029404
0.397657	3.984146
0.397990	4.334097
0.398323	4.520866
0.398657	4.224140
0.398990	4.277366
0.399323	4.376487
0.399657	4.239757
0.399990	3.963111
0.400323	3.989246
0.400657	4.111952
0.400990	4.300632
0.401323	4.141274
0.401657	4.306050
0.401990	4.617756
0.402323	4.491544
0.402657	4.504611
0.402990	4.211073
0.403323	4.194818
0.403657	4.676400
0.403990	4.701578
0.404323	4.575685
0.404657	4.500468
0.404990	4.232108
0.405323	4.344296
0.405657	4.440549
0.405990	4.308600
0.406323	4.200236
0.406656	4.358639
0.406990	4.613294
0.407323	4.633054
0.407656	4.454891
0.407990	4.147648
0.408323	4.208204
0.408656	4.147011
0.408990	3.959605
0.409323	4.214260
0.409656	4.230514
0.409990	4.086773
0.410323	4.157528
0.410656	4.258243
0.410990	4.257287
0.411323	4.023030
0.411656	4.430669
0.411990	4.657595
0.412323	4.429713
0.412656	4.221590
0.412990	4.176333
0.413323	4.033229
0.413656	3.944625
0.413990	4.212348
0.414323	4.253781
0.414656	4.235614
0.414990	4.611063
0.415323	4.794325
0.415656	4.539032
0.415990	4.296489
0.416323	4.525328
0.416656	4.350352
0.416990	4.248044
0.417323	4.314337
0.417656	4.398478
0.417990	4.480389
0.418323	4.276091
0.418656	4.488675
0.418990	4.341428
0.419323	4.146054
0.419656	4.100159
0.419989	4.125975
0.420323	3.768693
0.420656	3.977134
0.420989	3.837536
0.421323	4.191631
0.421656	4.169321
0.421989	3.929646
0.422323	3.837218
0.422656	3.857616
0.422989	3.792279
0.423323	3.794510
0.423656	3.895862
0.423989	3.856022
0.424323	3.942076
0.424656	4.001038
0.424989	4.029085
0.425323	3.580650
0.425656	3.605510
0.425989	3.949406
0.426323	3.784948
0.426656	3.734909
0.426989	3.699532
0.427323	4.325173
0.427656	4.095060
0.427989	4.129481
0.428323	3.948131
0.428656	3.947812
0.428989	3.653318
0.429323	4.074981
0.429656	4.355133
0.429989	4.175376
0.430323	4.242626
0.430656	4.026854
0.430989	3.641525
0.431323	3.667660
0.431656	4.051395
0.431989	4.558156
0.432323	4.590665
0.432656	4.409315
0.432989	4.200874
0.433322	4.186531
0.433656	4.203105
0.433989	4.254099
0.434322	4.403578
0.434656	4.931054
0.434989	4.808348
0.435322	4.699028
0.435656	4.510985
0.435989	4.337603
0.436322	4.413777
0.436656	4.130756
0.436989	3.740009
0.437322	3.600092
0.437656	4.501743
0.437989	4.595127
0.438322	4.565486
0.438656	4.580147
0.438989	4.383817
0.439322	4.078486
0.439656	3.883432
0.439989	3.968529
0.440322	3.926777
0.440656	4.134899
0.440989	4.081992
0.441322	3.898411
0.441656	3.988927
0.441989	3.835305
0.442322	4.440230
0.442656	4.440230
0.442989	4.358639
0.443322	4.248363
0.443656	4.294895
0.443989	4.355133
0.444322	4.389554
0.444656	4.521503
0.444989	4.441824
0.445322	4.075937
0.445656	4.404853
0.445989	4.344615
0.446322	4.149560
0.446655	4.505886
0.446989	4.434493
0.447322	4.374575
0.447655	4.224778
0.447989	4.119920
0.448322	4.616481
0.448655	4.606282
0.448989	4.229877
0.449322	4.064782
0.449655	4.302544
0.449989	4.147011
0.450322	4.181751
0.450655	4.177926
0.450989	4.016018
0.451322	4.361507
0.451655	4.612975
0.451989	4.478795
0.452322	4.363101
0.452655	3.853153
0.452989	3.708137
0.453322	4.081674
0.453655	3.988608
0.453989	3.953549
0.454322	3.936020
0.454655	3.837218
0.454989	4.058407
0.455322	3.449976
0.455655	3.841361
0.455989	3.940801
0.456322	3.774112
0.456655	4.009644
0.456989	4.200555
0.457322	3.949087
0.457655	4.114820
0.457989	3.874508
0.458322	4.038328
0.458655	4.248363
0.458989	4.504611
0.459322	4.241032
0.459655	3.695070
0.459988	4.305413
0.460322	4.472421
0.460655	4.557837
0.460988	4.358320
0.461322	4.138724
0.461655	4.575685
0.461988	4.520228
0.462322	4.431625
0.462655	4.140636
0.462988	4.260474
0.463322	4.687555
0.463655	4.608832
0.463988	4.462540
0.464322	4.251550
0.464655	3.845823
0.464988	3.955143
0.465322	4.070837
0.465655	4.270991
0.465988	4.292983
0.466322	4.461903
