0.141330	4.481345
0.141663	4.527240
0.141996	4.550506
0.142330	4.567717
0.142663	4.641659
0.142996	4.491862
0.143330	4.599589
0.143663	4.565486
0.143996	4.616162
0.144330	4.681818
0.144663	4.454572
0.144996	4.486444
0.145330	4.669069
0.145663	4.638472
0.145996	4.433218
0.146330	4.514491
0.146663	4.734725
0.146996	4.573773
0.147330	4.555287
0.147663	4.504611
0.147996	4.504930
0.148330	4.547638
0.148663	4.606600
0.148996	4.578235
0.149330	4.570585
0.149663	4.590027
0.149996	4.577279
0.150330	4.607557
0.150663	4.627317
0.150996	4.601501
0.151330	4.548913
0.151663	4.570585
0.151996	4.546044
0.152330	4.576641
0.152663	4.642297
0.152996	4.575685
0.153329	4.594489
0.153663	4.681818
0.153996	4.520866
0.154329	4.547319
0.154663	4.625405
0.154996	4.471464
0.155329	4.505248
0.155663	4.532021
0.155996	4.624130
0.156329	4.655364
0.156663	4.513854
0.156996	4.497281
0.157329	4.527559
0.157663	4.576960
0.157996	4.639110
0.158329	4.632735
0.158663	4.582059
0.158996	4.540626
0.159329	4.628911
0.159663	4.627955
0.159996	4.523415
0.160329	4.583653
0.160663	4.555606
0.160996	4.557199
0.161329	4.565805
0.161663	4.563574
0.161996	4.557199
0.162329	4.764365
0.162663	4.317524
0.162996	4.484851
0.163329	4.612019
0.163663	4.626361
0.163996	4.497599
0.164329	4.567398
0.164663	4.556562
0.164996	4.600864
0.165329	4.563574
0.165663	4.535208
0.165996	4.717195
0.166329	4.621899
0.166662	4.552737
0.166996	4.626998
0.167329	4.574729
0.167662	4.499830
0.167996	4.474333
0.168329	4.535527
0.168662	4.718470
0.168996	4.486763
0.169329	4.545088
0.169662	4.511942
0.169996	4.567717
0.170329	4.652814
0.170662	4.601501
0.170996	4.473377
0.171329	4.658233
0.171662	4.699666
0.171996	4.483894
0.172329	4.493775
0.172662	4.561661
0.172996	4.636879
0.173329	4.530746
0.173662	4.565167
0.173996	4.544769
0.174329	4.553056
0.174662	4.563892
0.174996	4.558156
0.175329	4.561343
0.175662	4.606600
0.175996	4.491225
0.176329	4.495687
0.176662	4.507161
0.176996	4.610425
0.177329	4.292027
0.177662	4.202149
0.177996	4.477839
0.178329	4.548594
0.178662	4.529471
0.178996	4.536483
0.179329	4.631460
0.179662	4.758628
0.179996	4.575048
0.180329	4.505248
0.180662	4.526284
0.180995	4.541901
0.181329	4.522140
0.181662	4.515766
0.181995	4.580784
0.182329	4.607557
0.182662	4.578553
0.182995	4.548275
0.183329	4.409952
0.183662	4.275135
0.183995	4.227965
0.184329	4.519909
0.184662	4.523734
0.184995	4.476245
0.185329	4.550825
0.185662	4.542857
0.185995	4.560705
0.186329	4.637835
0.186662	4.682774
0.186995	4.451067
0.187329	4.456166
0.187662	4.503336
0.187995	4.573135
0.188329	4.765640
0.188662	4.605326
0.188995	4.471464
0.189329	4.496006
0.189662	4.543495
0.189995	4.726119
0.190329	4.664288
0.190662	4.463815
0.190995	4.484213
0.191329	4.534889
0.191662	4.591302
0.191995	4.658551
0.192329	4.572498
0.192662	4.569629
0.192995	4.575366
0.193328	4.659508
0.193662	4.647396
0.193995	4.401347
0.194328	4.526921
0.194662	4.727394
0.194995	4.612337
0.195328	4.489313
0.195662	4.549231
0.195995	4.616799
0.196328	4.559749
0.196662	4.626361
0.196995	4.846913
0.197328	4.488994
0.197662	4.452979
0.197995	4.560705
0.198328	4.650902
0.198662	4.508117
0.198995	4.499512
0.199328	4.590665
0.199662	4.575685
0.199995	4.556243
0.200328	4.436724
0.200662	4.537120
0.200995	4.591621
0.201328	4.565486
0.201662	4.498237
0.201995	4.518635
0.202328	4.635285
0.202662	4.610106
0.202995	4.351627
0.203328	4.467321
0.203662	4.555606
0.203995	4.574410
0.204328	4.588115
0.204662	4.499830
0.204995	4.501105
0.205328	4.582378
0.205662	4.774246
0.205995	4.584290
0.206328	4.506842
0.206661	4.527559
0.206995	4.583334
0.207328	4.641659
0.207661	4.599907
0.207995	4.520228
0.208328	4.627317
0.208661	4.594808
0.208995	4.538714
0.209328	4.474652
0.209661	4.502061
0.209995	4.629229
0.210328	4.676718
0.210661	4.540626
0.210995	4.561661
0.211328	4.564530
0.211661	4.629548
0.211995	4.519909
0.212328	4.563255
0.212661	4.791138
0.212995	4.494731
0.213328	4.430350
0.213661	4.517041
0.213995	4.568673
0.214328	4.706359
0.214661	4.563574
0.214995	4.474652
0.215328	4.613294
0.215661	4.450110
0.215995	4.528515
0.216328	4.457760
0.216661	4.463178
0.216995	4.677037
0.217328	4.593852
0.217661	4.510029
0.217995	4.528196
0.218328	4.531383
0.218661	4.576322
0.218995	4.549231
0.219328	4.468596
0.219661	4.500468
0.219994	4.579510
0.220328	4.540626
0.220661	4.580784
0.220994	4.597995
0.221328	4.556562
0.221661	4.512898
0.221994	4.661101
0.222328	4.545407
0.222661	4.529471
0.222994	4.535845
0.223328	4.580784
0.223661	4.802611
0.223994	4.403896
0.224328	4.488675
0.224661	4.581103
0.224994	4.621899
0.225328	4.562299
0.225661	4.520547
0.225994	4.554012
0.226328	4.545726
0.226661	4.606600
0.226994	4.592896
0.227328	4.650265
0.227661	4.534570
0.227994	4.461903
0.228328	4.536801
0.228661	4.596720
0.228994	4.549869
0.229328	4.553375
0.229661	4.496962
0.229994	4.654408
0.230328	4.639428
0.230661	4.540945
0.230994	4.472102
0.231328	4.571223
0.231661	4.548913
0.231994	4.589390
0.232328	4.510667
0.232661	4.621899
0.232994	4.501743
0.233327	4.433856
0.233661	4.699028
0.233994	4.561661
0.234327	4.492500
0.234661	4.479114
0.234994	4.466046
0.235327	4.559749
0.235661	4.573773
0.235994	4.689786
0.236327	4.544132
0.236661	4.353539
0.236994	4.496643
0.237327	4.556562
0.237661	4.495368
0.237994	4.508117
0.238327	4.582059
0.238661	4.570267
0.238994	4.640703
0.239327	4.576641
0.239661	4.588752
0.239994	4.559749
0.240327	4.515129
0.240661	4.541582
0.240994	4.571223
0.241327	4.590665
0.241661	4.608194
0.241994	4.568354
0.242327	4.560068
0.242661	4.572179
0.242994	4.509073
0.243327	4.587796
0.243661	4.519909
0.243994	4.582378
0.244327	4.691698
0.244661	4.578235
0.244994	4.474970
0.245327	4.504292
0.245661	4.648034
0.245994	4.583015
0.246327	4.631460
0.246660	4.540307
0.246994	4.445648
0.247327	4.471464
0.247660	4.557518
0.247994	4.644847
0.248327	4.482620
0.248660	4.491225
0.248994	4.492819
0.249327	4.735681
0.249660	4.593214
0.249994	4.550506
0.250327	4.807073
0.250660	4.409952
0.250994	4.443736
0.251327	4.560068
0.251660	4.691698
0.251994	4.522459
0.252327	4.593214
0.252660	4.531065
0.252994	4.544451
0.253327	4.587477
0.253660	4.647078
0.253994	4.423019
0.254327	4.463815
0.254660	4.652814
0.254994	4.606919
0.255327	4.511304
0.255660	4.573454
0.255994	4.580784
0.256327	4.542538
0.256660	4.474014
0.256994	4.493137
0.257327	4.372981
0.257660	4.418239
0.257994	4.495050
0.258327	4.477839
0.258660	4.529790
0.258994	4.898545
0.259327	4.452979
0.259660	4.488038
0.259993	4.587159
0.260327	4.642934
0.260660	4.570904
0.260993	4.460947
0.261327	4.563574
0.261660	4.557837
0.261993	4.519272
0.262327	4.575366
0.262660	4.675125
0.262993	4.643572
0.263327	4.499512
0.263660	4.649309
0.263993	4.570585
0.264327	4.482301
0.264660	4.594808
0.264993	4.589071
0.265327	4.517997
0.265660	4.506523
0.265993	4.583334
0.266327	4.602457
0.266660	4.608832
0.266993	4.457441
0.267327	4.523415
0.267660	4.569948
0.267993	4.500786
0.268327	4.555924
0.268660	4.652177
0.268993	4.456485
0.269327	4.495368
0.269660	4.557518
0.269993	4.553375
0.270327	4.573773
0.270660	4.707952
0.270993	4.604688
0.271327	4.560068
0.271660	4.750023
0.271993	4.587477
0.272327	4.580784
0.272660	4.516722
0.272993	4.573135
0.273326	4.584609
0.273660	4.568036
0.273993	4.560705
0.274326	4.546044
0.274660	4.595445
0.274993	4.641659
0.275326	4.589071
0.275660	4.613294
0.275993	4.494093
0.276326	4.476883
0.276660	4.790181
0.276993	4.595764
0.277326	4.588434
0.277660	4.517041
0.277993	4.661739
0.278326	4.558474
0.278660	4.478158
0.278993	4.516085
0.279326	4.565805
0.279660	4.612337
0.279993	4.578235
0.280326	4.569948
0.280660	4.579191
0.280993	4.525009
0.281326	4.616162
0.281660	4.652177
0.281993	4.619987
0.282326	4.529152
0.282660	4.521503
0.282993	4.613294
0.283326	4.566761
0.283660	4.725801
0.283993	4.561343
0.284326	4.415370
0.284660	4.474333
0.284993	4.605007
0.285326	4.672575
0.285660	4.472102
0.285993	4.441505
0.286326	4.649309
0.286660	4.679905
0.286993	4.682136
0.287326	4.495368
0.287659	4.454891
0.287993	4.628911
0.288326	4.668113
0.288659	4.538076
0.288993	4.503336
0.289326	4.517678
0.289659	4.448517
0.289993	4.801974
0.290326	4.185257
0.290659	4.397203
0.290993	4.488356
0.291326	4.608194
0.291659	4.634648
0.291993	4.537120
0.292326	4.548275
0.292659	4.518635
0.292993	4.491862
0.293326	4.628592
0.293659	4.715920
0.293993	4.503336
0.294326	4.493775
0.294659	4.495050
0.294993	4.504611
0.295326	4.568354
0.295659	4.547000
0.295993	4.618074
0.296326	4.644847
0.296659	4.499830
0.296993	4.637197
0.297326	4.510985
0.297659	4.379355
0.297993	4.418557
0.298326	4.473377
0.298659	4.572498
0.298993	4.619987
0.299326	4.363419
0.299659	4.555287
0.299992	4.726757
0.300326	4.535527
0.300659	4.486444
0.300992	4.517041
0.301326	4.527877
0.301659	4.630504
0.301992	4.552737
0.302326	4.712415
0.302659	4.541582
0.302992	4.499193
0.303326	4.496006
0.303659	4.595445
0.303992	4.710821
0.304326	4.529152
0.304659	4.479432
0.304992	4.462540
0.305326	4.598951
0.305659	4.549231
0.305992	4.536483
0.306326	4.568673
0.306659	4.710184
0.306992	4.528834
0.307326	4.524690
0.307659	4.657595
0.307992	4.625724
0.308326	4.619030
0.308659	4.475289
0.308992	4.554012
0.309326	4.600545
0.309659	4.543176
0.309992	4.591302
0.310326	4.677674
0.310659	4.461266
0.310992	4.432900
0.311326	4.475289
0.311659	4.890896
0.311992	4.511942
0.312326	4.445011
0.312659	4.460628
0.312992	4.589390
0.313325	4.529790
0.313659	4.552100
0.313992	4.663970
0.314325	4.503336
0.314659	4.527559
0.314992	4.580147
0.315325	4.549231
0.315659	4.601501
0.315992	4.550188
0.316325	4.561343
0.316659	4.505567
0.316992	4.498237
0.317325	4.597358
0.317659	4.633054
0.317992	4.475289
0.318325	4.345571
0.318659	4.310194
0.318992	4.441824
0.319325	4.553693
0.319659	4.617756
0.319992	4.511304
0.320325	4.513535
0.320659	4.587159
0.320992	4.664926
0.321325	4.658233
0.321659	4.354177
0.321992	4.295214
0.322325	4.556881
0.322659	4.499830
0.322992	4.563892
0.323325	4.710502
0.323659	4.702216
0.323992	4.568354
0.324325	4.518635
0.324659	4.448517
0.324992	4.587159
0.325325	4.578553
0.325659	4.501105
0.325992	4.535527
0.326325	4.619349
0.326658	4.587477
0.326992	4.513216
0.327325	4.531383
0.327658	4.638153
0.327992	4.442461
0.328325	4.438318
0.328658	4.462222
0.328992	4.511942
0.329325	4.565167
0.329658	4.672894
0.329992	4.728032
0.330325	4.493137
0.330658	4.489950
0.330992	4.546363
0.331325	4.614568
0.331658	4.709546
0.331992	4.280872
0.332325	4.459672
0.332658	4.482301
0.332992	4.586521
0.333325	4.492819
0.333658	4.522778
0.333992	4.595445
0.334325	4.561661
0.334658	4.563574
0.334992	4.631142
0.335325	4.721339
0.335658	4.435768
0.335992	4.499193
0.336325	4.509392
0.336658	4.549869
0.336992	4.620943
0.337325	4.578553
0.337658	4.595764
0.337992	4.576004
0.338325	4.531065
0.338658	4.604688
0.338992	4.563574
0.339325	4.467640
0.339658	4.527877
0.339992	4.563255
0.340325	4.578235
0.340658	4.465090
0.340991	4.443417
0.341325	4.623492
0.341658	4.610425
0.341991	4.407402
0.342325	4.488356
0.342658	4.701578
0.342991	4.656639
0.343325	4.505248
0.343658	4.449154
0.343991	4.675443
0.344325	4.505886
0.344658	4.487082
0.344991	4.521184
0.345325	4.519272
0.345658	4.556243
0.345991	4.711777
0.346325	4.638153
0.346658	4.495368
0.346991	4.520866
0.347325	4.598633
0.347658	4.512579
0.347991	4.494731
0.348325	4.594171
0.348658	4.638791
0.348991	4.610425
0.349325	4.445330
0.349658	4.431625
0.349991	4.255374
0.350325	4.539032
0.350658	4.574410
0.350991	4.546044
0.351325	4.525009
0.351658	4.641022
0.351991	4.484851
0.352325	4.392423
0.352658	4.444374
0.352991	4.631779
0.353324	4.602138
0.353658	4.456166
0.353991	4.577279
0.354324	4.497918
0.354658	4.507798
0.354991	4.554331
0.355324	4.639110
0.355658	4.637197
0.355991	4.704765
0.356324	4.473695
0.356658	4.474333
0.356991	4.520547
0.357324	4.559430
0.357658	4.616162
0.357991	4.618074
0.358324	4.613931
0.358658	4.624449
0.358991	4.628273
0.359324	4.479114
0.359658	4.397841
0.359991	4.505886
0.360324	4.721020
0.360658	4.603732
0.360991	4.483576
0.361324	4.607557
0.361658	4.514810
0.361991	4.444055
0.362324	4.466365
0.362658	4.729307
0.362991	4.586203
0.363324	4.400709
0.363658	4.447242
0.363991	4.570267
0.364324	4.663013
0.364658	4.558793
0.364991	4.523415
0.365324	4.543813
0.365658	4.649627
0.365991	4.648352
0.366324	4.547638
0.366657	4.514810
0.366991	4.711140
0.367324	4.456166
0.367657	4.523415
0.367991	4.766278
0.368324	4.683093
0.368657	4.420788
0.368991	4.452979
0.369324	4.472102
0.369657	4.604369
0.369991	4.648671
0.370324	4.700941
0.370657	4.485488
0.370991	4.570585
0.371324	4.574091
0.371657	4.522459
0.371991	4.550825
0.372324	4.615843
0.372657	4.607557
0.372991	4.576960
0.373324	4.658551
0.373657	4.515129
0.373991	4.518953
0.374324	4.577279
0.374657	4.628592
0.374991	4.597358
0.375324	4.492181
0.375657	4.535527
0.375991	4.683093
0.376324	4.683411
0.376657	4.576322
0.376991	4.554012
0.377324	4.591302
0.377657	4.541264
0.377991	4.519909
0.378324	4.468596
0.378657	4.612975
0.378991	4.707634
0.379324	4.555287
0.379657	4.474970
0.379991	4.492181
0.380324	4.618712
0.380657	4.794006
0.380990	4.542220
0.381324	4.494093
0.381657	4.526284
0.381990	4.589390
0.382324	4.593852
0.382657	4.535845
0.382990	4.575685
0.383324	4.636241
0.383657	4.573773
0.383990	4.648671
0.384324	4.488038
0.384657	4.529790
0.384990	4.641341
0.385324	4.562936
0.385657	4.559430
0.385990	4.605963
0.386324	4.638472
0.386657	4.551781
0.386990	4.539032
0.387324	4.537439
0.387657	4.619349
0.387990	4.681180
0.388324	4.581741
0.388657	4.538395
0.388990	4.538076
0.389324	4.563574
0.389657	4.627955
0.389990	4.699666
0.390324	4.520228
0.390657	4.648671
0.390990	4.588434
0.391324	4.519591
0.391657	4.473695
0.391990	4.476564
0.392324	4.570267
0.392657	4.574410
0.392990	4.490269
0.393323	4.545726
0.393657	4.651221
0.393990	4.593852
0.394323	4.507161
0.394657	4.525328
0.394990	4.585246
0.395323	4.696479
0.395657	4.491862
0.395990	4.488356
0.396323	4.795281
0.396657	4.581741
0.396990	4.475927
0.397323	4.489950
0.397657	4.519272
0.397990	4.554012
0.398323	4.557199
0.398657	4.548913
0.398990	4.575366
0.399323	4.589708
0.399657	4.576960
0.399990	4.650265
0.400323	4.504611
0.400657	4.543813
0.400990	4.515129
0.401323	4.699985
0.401657	4.626680
0.401990	4.459353
0.402323	4.437043
0.402657	4.471783
0.402990	4.490269
0.403323	4.599907
0.403657	4.575685
0.403990	4.685961
0.404323	4.522459
0.404657	4.555924
0.404990	4.524690
0.405323	4.587159
0.405657	4.550188
0.405990	4.557518
0.406323	4.579828
0.406656	4.584609
0.406990	4.562936
0.407323	4.537758
0.407656	4.596402
0.407990	4.619668
0.408323	4.520228
0.408656	4.554331
0.408990	4.723888
0.409323	4.521503
0.409656	4.443099
0.409990	4.501743
0.410323	4.619349
0.410656	4.551781
0.410990	4.505886
0.411323	4.431625
0.411656	4.515766
0.411990	4.553375
0.412323	4.539670
0.412656	4.532658
0.412990	4.626042
0.413323	4.712415
0.413656	4.629548
0.413990	4.428438
0.414323	4.512260
0.414656	4.760541
0.414990	4.496006
0.415323	4.573773
0.415656	4.612656
0.415990	4.512579
0.416323	4.626361
0.416656	4.492500
0.416990	4.526921
0.417323	4.570904
0.417656	4.596402
0.417990	4.568354
0.418323	4.567080
0.418656	4.582059
0.418990	4.538076
0.419323	4.755123
0.419656	4.229877
0.419989	4.281509
0.420323	4.371706
0.420656	4.498555
0.420989	4.540626
0.421323	4.573135
0.421656	4.636879
0.421989	4.467959
0.422323	4.485488
0.422656	4.592896
0.422989	4.635285
0.423323	4.484851
0.423656	4.529790
0.423989	4.815360
0.424323	4.448836
0.424656	4.499830
0.424989	4.538714
0.425323	4.583015
0.425656	4.583334
0.425989	4.580466
0.426323	4.746199
0.426656	4.470190
0.426989	4.460947
0.427323	4.490587
0.427656	4.627636
0.427989	4.515447
0.428323	4.596720
0.428656	4.527559
0.428989	4.502061
0.429323	4.449154
0.429656	4.459991
0.429989	4.499830
0.430323	4.601820
0.430656	4.619668
0.430989	4.498237
0.431323	4.503017
0.431656	4.601501
0.431989	4.565167
0.432323	4.679905
0.432656	4.531702
0.432989	4.498555
0.433322	4.561343
0.433656	4.623492
0.433989	4.634329
0.434322	4.409315
0.434656	4.395610
0.434989	4.668432
0.435322	4.605644
0.435656	4.717195
0.435989	4.577279
0.436322	4.366607
0.436656	4.515129
0.436989	4.592258
0.437322	4.580147
0.437656	4.543813
0.437989	4.496324
0.438322	4.558156
0.438656	4.658870
0.438989	4.486444
0.439322	4.574091
0.439656	4.616481
0.439989	4.538714
0.440322	4.486763
0.440656	4.556881
0.440989	4.608194
0.441322	4.654727
0.441656	4.621580
0.441989	4.463178
0.442322	4.487082
0.442656	4.647396
0.442989	4.564211
0.443322	4.497918
0.443656	4.615525
0.443989	4.462859
0.444322	4.556562
0.444656	4.532658
0.444989	4.522778
0.445322	4.589708
0.445656	4.609469
0.445989	4.617118
0.446322	4.671619
0.446655	4.467640
0.446989	4.510667
0.447322	4.526603
0.447655	4.576322
0.447989	4.605963
0.448322	4.604051
0.448655	4.684367
0.448989	4.562299
0.449322	4.771696
0.449655	4.635922
0.449989	4.525328
0.450322	4.497281
0.450655	4.521503
0.450989	4.569948
0.451322	4.567080
0.451655	4.623492
0.451989	4.624130
0.452322	4.487400
0.452655	4.527240
0.452989	4.577916
0.453322	4.519591
0.453655	4.569948
0.453989	4.634966
0.454322	4.314337
0.454655	4.511623
0.454989	4.538714
0.455322	4.629229
0.455655	4.666519
0.455989	4.524690
0.456322	4.476883
0.456655	4.551462
0.456989	4.430031
0.457322	4.555287
0.457655	4.493775
0.457989	4.566761
0.458322	4.588115
0.458655	4.415052
0.458989	4.481345
0.459322	4.523415
0.459655	4.525328
0.459988	4.598314
0.460322	4.766915
0.460655	4.565167
0.460988	4.440549
0.461322	4.530108
0.461655	4.600545
0.461988	4.515766
0.462322	4.517360
0.462655	4.590983
0.462988	4.663332
0.463322	4.536164
0.463655	4.690104
0.463988	4.497918
0.464322	4.540626
0.464655	4.819503
0.464988	4.540945
0.465322	4.551781
0.465655	4.485169
0.465988	4.554012
0.466322	4.635604
